V92;0215;BlankoAgent;inactive ;InactiveDays 57 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1124;G;1016,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0216;BlankoAgent;inactive ;InactiveDays 58 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1130;G;1029,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0217;BlankoAgent;inactive ;InactiveDays 59 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1132;B;1018,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0218;BlankoAgent;inactive ;InactiveDays 60 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1134;G;1029,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0219;BlankoAgent;inactive ;InactiveDays 61 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1140;G;1041,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0220;BlankoAgent;inactive ;InactiveDays 62 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1146;G;1049,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0221;BlankoAgent;inactive ;InactiveDays 63 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1151;G;1044,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0222;BlankoAgent;inactive ;InactiveDays 64 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1154;G;1029,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0223;BlankoAgent;inactive ;InactiveDays 65 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1156;G;1037,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0224;BlankoAgent;inactive ;InactiveDays 66 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1159;G;1050,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0225;BlankoAgent;inactive ;InactiveDays 67 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1161;G;1032,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0226;BlankoAgent;inactive ;InactiveDays 68 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1162;G;1036,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0227;BlankoAgent;inactive ;InactiveDays 69 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1162;B;1023,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0228;BlankoAgent;inactive ;InactiveDays 70 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1156;G;1024,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0229;BlankoAgent;inactive ;InactiveDays 71 There are yet stocks 0 pieces, so staying inactive.;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1157;G;1038,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0230;BlankoAgent;initstate;InactiveDaysCounter 72>IndividuellInactiveDays 72 back to InitState;0;563408;563408;0;0,00;5099;0,9133;  ;   ;   ;   ;  ;1160;
V92;0231;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1157;B;1023,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0232;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1151;G;1022,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0233;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1154;G;1037,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0234;BlankoAgent;active   ;already active but no strategy;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1156;G;1020,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0235;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1157;G;1033,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0236;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1159;G;1041,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0237;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1160;G;1033,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0238;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1161;G;1024,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0239;BlankoAgent;active   ;already active but no strategy;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1159;G;1043,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0240;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1160;G;1049,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0241;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1159;G;1053,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0242;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1154;G;1041,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0243;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1147;G;1032,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0244;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1138;B;1026,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0245;BlankoAgent;active   ;already active but no strategy;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1126;B;1035,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0246;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1114;B;1022,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0247;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1106;B;1021,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0248;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1094;B;1027,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0249;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1090;B;1033,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0250;BlankoAgent;active   ;already active but no strategy;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1059;B;1045,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0251;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1042;B;1050,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0252;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1047;B;1062,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0253;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1031;G;1074,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0254;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1025;B;1081,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0255;BlankoAgent;active   ;already active but no strategy;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1020;B;1083,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0256;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1012;B;1078,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0257;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1005;G;1093,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0258;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1012;B;1079,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0259;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1006;B;1070,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0260;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;993;G;1079,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0261;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;995;B;1089,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0262;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1004;B;1100,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0263;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;993;G;1085,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0264;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;995;G;1092,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0265;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1004;B;1105,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0266;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1012;B;1111,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0267;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1002;G;1094,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0268;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1003;b;1103,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0269;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1011;B;1111,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0270;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1022;B;1123,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0271;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1026;B;1102,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0272;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1053;G;1121,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0273;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1071;b;1110,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0274;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1095;G;1114,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0275;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1109;G;1129,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0276;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1116;G;1109,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0277;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1119;G;1099,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0278;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1127;G;1117,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0279;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1138;G;1119,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0280;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1146;G;1130,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0281;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;N;0;0;0;0;1154;G;1135,00;923,4543;0;0;0; ;0;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0282;Investor;active   ;already active but no strategy;0;563408;563408;0;0,00;5099;0,9133;B;2;1080;0;0;1162;G;1140,00;1120,63;-0,05;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0283;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1096;0;0;1169;G;1154,00;1136,7117;0,131;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0284;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1088;0;0;1177;G;1148,00;1128,6145;-0,051;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0285;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1081;0;0;1185;G;1140,00;1121,0746;-0,011;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0286;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1099;0;0;1185;T;1160,00;1140,4576;-0,064;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0287;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1084;0;0;1185;G;1140,00;1124,4604;0,286;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0288;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1087;0;0;1193;G;1144,00;1127,6596;0,215;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0289;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1091;0;0;1201;B;1154,00;1131,6918;-0,304;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0290;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1073;0;0;1207;G;1133,00;1113,6108;-0,052;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0291;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1069;0;0;1213;G;1129,00;1108,9581;-0,11;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0292;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1056;0;0;1216;G;1118,00;1095,6895;-0,314;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0293;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1069;0;0;1223;G;1127,00;1109,0791;0,078;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0294;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1064;0;0;1230;G;1128,00;1104,2142;-0,442;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0295;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1066;0;0;1235;G;1124,00;1106,2004;0,089;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0296;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1078;0;0;1241;B;1133,00;1118,63;0,391;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0297;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1079;0;0;1240;G;1137,00;1119,5871;0,122;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0298;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1082;0;0;1246;B;1142,00;1122,0123;-0,104;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0299;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1070;0;0;1243;G;1134,00;1109,7001;-0,485;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0300;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;563408;563408;0;0,00;5099;0,9133;B;2;1072;0;0;1247;G;1130,00;1112,1718;0,086;-18,80;-1; ;0;3,56;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
