V11;0013;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;993;
V11;0014;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V11;0015;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V11;0016;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V11;0017;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V11;0018;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V11;0019;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V11;0020;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V11;0021;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1047;
V11;0022;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1053;
V11;0023;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1055;
V11;0024;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1049;
V11;0025;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1050;
V11;0026;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V11;0027;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V11;0028;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V11;0029;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V11;0030;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1044;
V11;0031;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V11;0032;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V11;0033;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V11;0034;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V11;0035;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1029;
V11;0036;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1039;
V11;0037;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1032;
V11;0038;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1031;
V11;0039;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1025;
V11;0040;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V11;0041;BlankoAgent;initstate;PriceWindow needs at least 39 days prices as basis.;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V11;0042;BlankoAgent;initstate;CurPrice=979.0 Ref.Price=978,00 UpProcent=0,1022;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;988;
V11;0043;BlankoAgent;initstate;CurPrice=988.0 Ref.Price=977,00 UpProcent=1,1259;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V11;0044;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=982,00 DownProcent=3,2587;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V11;0045;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=977,00 DownProcent=1,8424;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V11;0046;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=974,00 DownProcent=2,1561;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;962;
V11;0047;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=986,00 DownProcent=2,4341;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V11;0048;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=991,00 DownProcent=4,2381;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V11;0049;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=991,00 DownProcent=3,8345;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V11;0050;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=991,00 DownProcent=4,2381;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V11;0051;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=994,00 DownProcent=4,4266;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V11;0052;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=993,00 DownProcent=4,5317;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V11;0053;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=1009,00 DownProcent=6,0456;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;947;
V11;0054;BlankoAgent;initstate;CurpPrice=947.0 Ref.Price=1019,00 DownProcent=7,0658;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;955;
V11;0055;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=1022,00 DownProcent=6,5558;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;961;
V11;0056;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=1022,00 DownProcent=5,9687;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V11;0057;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=1037,00 DownProcent=7,5217;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V11;0058;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1037,00 DownProcent=6,9431;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V11;0059;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1037,00 DownProcent=7,6181;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V11;0060;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1047,00 DownProcent=8,5005;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;957;
V11;0061;BlankoAgent;initstate;CurpPrice=957.0 Ref.Price=1053,00 DownProcent=9,1168;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V11;0062;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1055,00 DownProcent=8,5308;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V11;0063;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1049,00 DownProcent=5,9104;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V11;0064;BlankoAgent;initstate;CurpPrice=1009.0 Ref.Price=1050,00 DownProcent=3,9048;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V11;0065;BlankoAgent;initstate;CurpPrice=1019.0 Ref.Price=1046,00 DownProcent=2,5813;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1020;
V11;0066;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1048,00 DownProcent=2,6718;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V11;0067;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1042,00 DownProcent=1,4395;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V11;0068;BlankoAgent;initstate;CurpPrice=1027.0 Ref.Price=1048,00 DownProcent=2,0038;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V11;0069;BlankoAgent;initstate;CurpPrice=1033.0 Ref.Price=1044,00 DownProcent=1,0536;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V11;0070;BlankoAgent;initstate;CurPrice=1034.0 Ref.Price=1033,00 UpProcent=0,0968;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1035;
V11;0071;BlankoAgent;initstate;CurPrice=1035.0 Ref.Price=1027,00 UpProcent=0,779;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V11;0072;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1026,00 UpProcent=1,462;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V11;0073;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1026,00 UpProcent=1,462;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V11;0074;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1029,00 UpProcent=1,2634;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V11;0075;BlankoAgent;initstate;CurPrice=1046.0 Ref.Price=1039,00 UpProcent=0,6737;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V11;0076;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1032,00 UpProcent=0,969;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1040;
V11;0077;BlankoAgent;initstate;CurPrice=1040.0 Ref.Price=1031,00 UpProcent=0,8729;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V11;0078;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1025,00 UpProcent=1,561;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V11;0079;BlankoAgent;initstate;CurPrice=1034.0 Ref.Price=1017,00 UpProcent=1,6716;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V11;0080;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=979,00 UpProcent=4,903;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1023;
V11;0081;BlankoAgent;initstate;CurPrice=1023.0 Ref.Price=988,00 UpProcent=3,5425;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V11;0082;BlankoAgent;initstate;CurPrice=1017.0 Ref.Price=950,00 UpProcent=7,0526;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1006;
V11;0083;BlankoAgent;initstate;CurPrice=1006.0 Ref.Price=959,00 UpProcent=4,9009;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V11;0084;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=953,00 UpProcent=4,8269;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;996;
V11;0085;BlankoAgent;initstate;CurPrice=996.0 Ref.Price=962,00 UpProcent=3,5343;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V11;0086;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=949,00 UpProcent=4,7418;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;984;
V11;0087;BlankoAgent;initstate;CurPrice=984.0 Ref.Price=953,00 UpProcent=3,2529;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;980;
V11;0088;BlankoAgent;initstate;CurPrice=980.0 Ref.Price=949,00 UpProcent=3,2666;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;975;
V11;0089;BlankoAgent;initstate;CurPrice=975.0 Ref.Price=950,00 UpProcent=2,6316;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;972;
V11;0090;BlankoAgent;initstate;CurPrice=972.0 Ref.Price=948,00 UpProcent=2,5316;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;968;
V11;0091;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=948,00 UpProcent=2,1097;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;964;
V11;0092;BlankoAgent;initstate;CurPrice=964.0 Ref.Price=947,00 UpProcent=1,7951;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;968;
V11;0093;BlankoAgent;initstate;CurPrice=968.0 Ref.Price=955,00 UpProcent=1,3613;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;963;
V11;0094;BlankoAgent;initstate;CurPrice=963.0 Ref.Price=961,00 UpProcent=0,2081;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V11;0095;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=959,00 DownProcent=0,1043;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;951;
V11;0096;BlankoAgent;initstate;CurpPrice=951.0 Ref.Price=965,00 DownProcent=1,4508;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;944;
V11;0097;BlankoAgent;initstate;CurpPrice=944.0 Ref.Price=958,00 DownProcent=1,4614;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;937;
V11;0098;BlankoAgent;initstate;CurpPrice=937.0 Ref.Price=958,00 DownProcent=2,1921;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V11;0099;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=957,00 DownProcent=2,5078;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;929;
V11;0100;BlankoAgent;initstate;CurpPrice=929.0 Ref.Price=965,00 DownProcent=3,7306;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;922;
V11;0101;BlankoAgent;initstate;CurpPrice=922.0 Ref.Price=987,00 DownProcent=6,5856;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;922;
V11;0102;BlankoAgent;initstate;CurpPrice=922.0 Ref.Price=1009,00 DownProcent=8,6224;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;928;
V11;0103;BlankoAgent;initstate;CurpPrice=928.0 Ref.Price=1019,00 DownProcent=8,9303;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V11;0104;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1020,00 DownProcent=8,2353;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V11;0105;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=1027,00 DownProcent=9,1529;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;935;
V11;0106;BlankoAgent;initstate;CurpPrice=935.0 Ref.Price=1027,00 DownProcent=8,9581;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;933;
V11;0107;BlankoAgent;initstate;CurpPrice=933.0 Ref.Price=1033,00 DownProcent=9,6805;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V11;0108;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1034,00 DownProcent=9,4778;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V11;0109;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1035,00 DownProcent=9,372;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V11;0110;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1041,00 DownProcent=9,8943;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;942;
V11;0111;BlankoAgent;initstate;CurpPrice=942.0 Ref.Price=1041,00 DownProcent=9,5101;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;939;
V11;0112;BlankoAgent;initstate;CurpPrice=939.0 Ref.Price=1042,00 DownProcent=9,8848;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;936;
V11;0113;BlankoAgent;initstate;CurpPrice=936.0 Ref.Price=1046,00 DownProcent=10,5163;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;938;
V11;0114;BlankoAgent;initstate;CurpPrice=938.0 Ref.Price=1042,00 DownProcent=9,9808;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;943;
V11;0115;BlankoAgent;initstate;CurpPrice=943.0 Ref.Price=1040,00 DownProcent=9,3269;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V11;0116;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=1041,00 DownProcent=8,7416;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;956;
V11;0117;BlankoAgent;initstate;CurpPrice=956.0 Ref.Price=1034,00 DownProcent=7,5435;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;952;
V11;0118;BlankoAgent;initstate;CurpPrice=952.0 Ref.Price=1027,00 DownProcent=7,3028;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;946;
V11;0119;BlankoAgent;initstate;CurpPrice=946.0 Ref.Price=1023,00 DownProcent=7,5269;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V11;0120;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=1017,00 DownProcent=6,6863;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V11;0121;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1006,00 DownProcent=4,7714;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;970;
V11;0122;BlankoAgent;initstate;CurpPrice=970.0 Ref.Price=999,00 DownProcent=2,9029;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V11;0123;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=996,00 DownProcent=1,7068;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;989;
V11;0124;BlankoAgent;initstate;CurpPrice=989.0 Ref.Price=994,00 DownProcent=0,503;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;994;
V11;0125;BlankoAgent;initstate;CurPrice=994.0 Ref.Price=984,00 UpProcent=1,0163;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;998;
V11;0126;BlankoAgent;initstate;CurPrice=998.0 Ref.Price=980,00 UpProcent=1,8367;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V11;0127;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=975,00 UpProcent=2,4615;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;999;
V11;0128;BlankoAgent;initstate;CurPrice=999.0 Ref.Price=972,00 UpProcent=2,7778;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1004;
V11;0129;BlankoAgent;initstate;CurPrice=1004.0 Ref.Price=968,00 UpProcent=3,719;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1007;
V11;0130;BlankoAgent;initstate;CurPrice=1007.0 Ref.Price=964,00 UpProcent=4,4606;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1013;
V11;0131;BlankoAgent;initstate;CurPrice=1013.0 Ref.Price=968,00 UpProcent=4,6488;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1018;
V11;0132;BlankoAgent;initstate;CurPrice=1018.0 Ref.Price=963,00 UpProcent=5,7113;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V11;0133;BlankoAgent;initstate;CurPrice=1019.0 Ref.Price=958,00 UpProcent=6,3674;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1023;
V11;0134;BlankoAgent;initstate;CurPrice=1023.0 Ref.Price=951,00 UpProcent=7,571;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1024;
V11;0135;BlankoAgent;initstate;CurPrice=1024.0 Ref.Price=944,00 UpProcent=8,4746;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1024;
V11;0136;BlankoAgent;initstate;CurPrice=1024.0 Ref.Price=937,00 UpProcent=9,285;0;669491;669491;0;0,00;0;0,00;  ;   ;   ;   ;  ;1024;
V11;0137;NoiseTrader;active   ;Activated, CurPrice=1024.0 Ref.Price=933,00 UpProcent=9,7535;5;664411;669491;0;0,00;0;0,00;B;5;1018;0;0;1016;B;952,00;0,00;0;0;0;B;5;NA;976,8333;30;0,549;;MyAveragePrice=976,8333 YesterdayPrice=1024,00;BuyLimit decreased 0.549%;
V11;0138;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;5;664411;669476;-15;-0,0022;-15;-0,0022;B;3;1010;0;0;1013;G;961,00;0,00;0;0;0; ;0;NA;979,50;30;0,564;;MyAveragePrice=979,50 YesterdayPrice=1016,00;BuyLimit decreased 0.564%;
V11;0139;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;661384;669456;-35;-0,0052;-35;-0,0052;B;3;1012;0;0;1009;B;945,00;0,00;0;0;0;B;3;NA;982,00;30;0,013;;MyAveragePrice=982,00 YesterdayPrice=1013,00;BuyLimit increased 0.013%;
V11;0140;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;8;661384;669416;-75;-0,0112;-75;-0,0112;B;3;1001;0;0;1004;G;947,00;0,00;0;0;0; ;0;NA;984,3667;30;0,74;;MyAveragePrice=984,3667 YesterdayPrice=1009,00;BuyLimit decreased 0.74%;
V11;0141;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;9;660384;669384;-107;-0,016;-107;-0,016;B;1;1009;0;0;1000;B;936,00;0,00;0;0;0;B;1;NA;986,4333;30;0,552;;MyAveragePrice=986,4333 YesterdayPrice=1004,00;BuyLimit increased 0.552%;
V11;0142;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;10;659390;669330;-161;-0,024;-161;-0,024;B;1;999;0;0;994;G;953,00;0,00;0;0;0;B;1;NA;988,4667;30;0,006;;MyAveragePrice=988,4667 YesterdayPrice=1000,00;BuyLimit decreased 0.0060%;
V11;0143;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;11;658393;669360;-131;-0,0196;-131;-0,0196;B;1;998;0;0;997;B;963,00;0,00;0;0;0;B;1;NA;990,40;30;0,50;;MyAveragePrice=990,40 YesterdayPrice=994,00;BuyLimit increased 0.5%;
