V5;0013;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;993;
V5;0014;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V5;0015;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V5;0016;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V5;0017;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1022;
V5;0018;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V5;0019;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V5;0020;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1037;
V5;0021;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1047;
V5;0022;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1053;
V5;0023;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1055;
V5;0024;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1049;
V5;0025;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1050;
V5;0026;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V5;0027;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V5;0028;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V5;0029;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1048;
V5;0030;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1044;
V5;0031;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V5;0032;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V5;0033;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V5;0034;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1026;
V5;0035;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1029;
V5;0036;BlankoAgent;initstate;PriceWindow needs at least 34 days prices as basis.;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1039;
V5;0037;BlankoAgent;initstate;CurPrice=1039.0 Ref.Price=978,00 UpProcent=6,2372;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1032;
V5;0038;BlankoAgent;initstate;CurPrice=1032.0 Ref.Price=977,00 UpProcent=5,6295;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1031;
V5;0039;BlankoAgent;initstate;CurPrice=1031.0 Ref.Price=982,00 UpProcent=4,9898;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1025;
V5;0040;BlankoAgent;initstate;CurPrice=1025.0 Ref.Price=977,00 UpProcent=4,913;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1017;
V5;0041;BlankoAgent;initstate;CurPrice=1017.0 Ref.Price=974,00 UpProcent=4,4148;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;979;
V5;0042;BlankoAgent;initstate;CurpPrice=979.0 Ref.Price=986,00 DownProcent=0,7099;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;988;
V5;0043;BlankoAgent;initstate;CurpPrice=988.0 Ref.Price=991,00 DownProcent=0,3027;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V5;0044;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=991,00 DownProcent=4,1372;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V5;0045;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=991,00 DownProcent=3,2291;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V5;0046;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=994,00 DownProcent=4,1247;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;962;
V5;0047;BlankoAgent;initstate;CurpPrice=962.0 Ref.Price=993,00 DownProcent=3,1219;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V5;0048;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=1009,00 DownProcent=5,9465;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;953;
V5;0049;BlankoAgent;initstate;CurpPrice=953.0 Ref.Price=1019,00 DownProcent=6,4769;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;949;
V5;0050;BlankoAgent;initstate;CurpPrice=949.0 Ref.Price=1022,00 DownProcent=7,1429;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;950;
V5;0051;BlankoAgent;initstate;CurpPrice=950.0 Ref.Price=1022,00 DownProcent=7,045;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V5;0052;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=1037,00 DownProcent=8,5824;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;948;
V5;0053;BlankoAgent;initstate;CurpPrice=948.0 Ref.Price=1037,00 DownProcent=8,5824;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;947;
V5;0054;BlankoAgent;initstate;CurpPrice=947.0 Ref.Price=1037,00 DownProcent=8,6789;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;955;
V5;0055;BlankoAgent;initstate;CurpPrice=955.0 Ref.Price=1047,00 DownProcent=8,787;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;961;
V5;0056;BlankoAgent;initstate;CurpPrice=961.0 Ref.Price=1053,00 DownProcent=8,7369;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;959;
V5;0057;BlankoAgent;initstate;CurpPrice=959.0 Ref.Price=1055,00 DownProcent=9,0995;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V5;0058;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1049,00 DownProcent=8,0076;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V5;0059;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1050,00 DownProcent=8,7619;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;958;
V5;0060;BlankoAgent;initstate;CurpPrice=958.0 Ref.Price=1046,00 DownProcent=8,413;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;957;
V5;0061;BlankoAgent;initstate;CurpPrice=957.0 Ref.Price=1048,00 DownProcent=8,6832;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;965;
V5;0062;BlankoAgent;initstate;CurpPrice=965.0 Ref.Price=1042,00 DownProcent=7,3896;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;987;
V5;0063;BlankoAgent;initstate;CurpPrice=987.0 Ref.Price=1048,00 DownProcent=5,8206;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1009;
V5;0064;BlankoAgent;initstate;CurpPrice=1009.0 Ref.Price=1044,00 DownProcent=3,3525;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1019;
V5;0065;BlankoAgent;initstate;CurpPrice=1019.0 Ref.Price=1033,00 DownProcent=1,3553;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1020;
V5;0066;BlankoAgent;initstate;CurpPrice=1020.0 Ref.Price=1027,00 DownProcent=0,6816;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V5;0067;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=1026,00 UpProcent=0,0975;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1027;
V5;0068;BlankoAgent;initstate;CurPrice=1027.0 Ref.Price=1026,00 UpProcent=0,0975;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1033;
V5;0069;BlankoAgent;initstate;CurPrice=1033.0 Ref.Price=1029,00 UpProcent=0,3887;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1034;
V5;0070;BlankoAgent;initstate;CurpPrice=1034.0 Ref.Price=1039,00 DownProcent=0,4812;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1035;
V5;0071;BlankoAgent;initstate;CurPrice=1035.0 Ref.Price=1032,00 UpProcent=0,2907;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V5;0072;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1031,00 UpProcent=0,9699;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1041;
V5;0073;BlankoAgent;initstate;CurPrice=1041.0 Ref.Price=1025,00 UpProcent=1,561;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V5;0074;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=1017,00 UpProcent=2,4582;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1046;
V5;0075;BlankoAgent;initstate;CurPrice=1046.0 Ref.Price=979,00 UpProcent=6,8437;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1042;
V5;0076;BlankoAgent;initstate;CurPrice=1042.0 Ref.Price=988,00 UpProcent=5,4656;0;414177;414177;0;0,00;0;0,00;  ;   ;   ;   ;  ;1040;
V5;0077;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;1041;B;1006,00;0,00;0;0;0; ;0;0;
V5;0078;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;1034;B;998,00;0,00;0;0;0; ;0;0;
V5;0079;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;1027;G;994,00;0,00;0;0;0; ;0;0;
V5;0080;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;1023;B;984,00;0,00;0;0;0; ;0;0;
V5;0081;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;1017;B;986,00;0,00;0;0;0; ;0;0;
V5;0082;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;1006;B;981,00;0,00;0;0;0; ;0;0;
V5;0083;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;999;B;985,00;0,00;0;0;0; ;0;0;
V5;0084;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;996;B;999,00;0,00;0;0;0; ;0;0;
V5;0085;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;994;B;1000,00;0,00;0;0;0; ;0;0;
V5;0086;BlankoAgent;active   ;already active but no strategy;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;984;B;984,00;0,00;0;0;0; ;0;0;
V5;0087;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;980;B;994,00;0,00;0;0;0; ;0;0;
V5;0088;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;975;B;989,00;0,00;0;0;0; ;0;0;
V5;0089;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;972;B;994,00;0,00;0;0;0; ;0;0;
V5;0090;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;968;B;985,00;0,00;0;0;0; ;0;0;
V5;0091;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;964;G;991,00;0,00;0;0;0; ;0;0;
V5;0092;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;968;B;976,00;0,00;0;0;0; ;0;0;
V5;0093;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;963;B;975,00;0,00;0;0;0; ;0;0;
V5;0094;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;958;B;965,00;0,00;0;0;0; ;0;0;
V5;0095;BlankoAgent;active   ;already active but no strategy;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;951;B;954,00;0,00;0;0;0; ;0;0;
V5;0096;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;944;B;949,00;0,00;0;0;0; ;0;0;
V5;0097;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;937;B;943,00;0,00;0;0;0; ;0;0;
V5;0098;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;933;B;938,00;0,00;0;0;0; ;0;0;
V5;0099;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;929;B;952,00;0,00;0;0;0; ;0;0;
V5;0100;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;922;B;950,00;0,00;0;0;0; ;0;0;
V5;0101;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;922;G;957,00;0,00;0;0;0; ;0;0;
V5;0102;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;928;G;961,00;0,00;0;0;0; ;0;0;
V5;0103;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;936;B;960,00;0,00;0;0;0; ;0;0;
V5;0104;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;933;b;954,00;0,00;0;0;0; ;0;0;
V5;0105;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;935;B;961,00;0,00;0;0;0; ;0;0;
V5;0106;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;933;b;956,00;0,00;0;0;0; ;0;0;
V5;0107;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;936;B;961,00;0,00;0;0;0; ;0;0;
V5;0108;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;938;B;961,00;0,00;0;0;0; ;0;0;
V5;0109;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;938;G;971,00;0,00;0;0;0; ;0;0;
V5;0110;BlankoAgent;active   ;already active but no strategy;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;942;B;965,00;0,00;0;0;0; ;0;0;
V5;0111;BlankoAgent;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;939;B;956,00;0,00;0;0;0; ;0;0;
V5;0112;NoiseTrader;active   ;already active but no strategyCurPrice=939.0 Ref.Price=1034,00 DownProcent=9,1876 Threshold=12,87 MindesActiveDays=15;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;936;B;951,00;0,00;0;0;0; ;0;NA;982,0217;46;0,697;;MyAveragePrice=982,0217 YesterdayPrice=939,00;SellLimit decreased 0.697%;
V5;0113;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=936.0 Ref.Price=1027,00 DownProcent=8,8608 Threshold=12,87 MindesActiveDays=15;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;938;G;963,00;0,00;0;0;0; ;0;NA;980,0435;46;0,505;;MyAveragePrice=980,0435 YesterdayPrice=936,00;SellLimit decreased 0.505%;
V5;0114;NoiseTrader;active   ;Active with strategy for 3 daysCurPrice=938.0 Ref.Price=1023,00 DownProcent=8,3089 Threshold=12,87 MindesActiveDays=15;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;943;G;966,00;0,00;0;0;0; ;0;NA;948,1379;29;0,248;;MyAveragePrice=948,1379 YesterdayPrice=938,00;SellLimit increased 0.248%;
V5;0115;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=943.0 Ref.Price=1017,00 DownProcent=7,2763 Threshold=12,87 MindesActiveDays=15;0;414177;414177;0;0,00;0;0,00;N;0;0;0;0;950;G;969,00;0,00;0;0;0; ;0;NA;946,3793;29;0,308;;MyAveragePrice=946,3793 YesterdayPrice=943,00;SellLimit increased 0.308%;
V5;0116;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=950.0 Ref.Price=1006,00 DownProcent=5,5666 Threshold=12,87 MindesActiveDays=15;0;414177;414177;0;0,00;0;0,00;B;1;954;0;0;956;B;975,00;0,00;0;0;0; ;0;NA;945,2069;29;0,428;;MyAveragePrice=945,2069 YesterdayPrice=950,00;BuyLimit increased 0.428%;
V5;0117;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=956.0 Ref.Price=999,00 DownProcent=4,3043 Threshold=12,87 MindesActiveDays=15;1;413225;414177;0;0,00;0;0,00;B;1;959;0;0;952;B;960,00;0,00;0;0;0;B;1;NA;944,3793;29;0,325;;MyAveragePrice=944,3793 YesterdayPrice=956,00;BuyLimit decreased 0.325%;
V5;0118;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=952.0 Ref.Price=996,00 DownProcent=4,4177 Threshold=12,87 MindesActiveDays=15;2;412279;414171;-6;-0,0014;-6;-0,0014;B;1;947;0;0;946;B;960,00;0,00;0;0;0;B;1;NA;943,5862;29;0,439;;MyAveragePrice=943,5862 YesterdayPrice=952,00;BuyLimit decreased 0.439%;
V5;0119;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=946.0 Ref.Price=994,00 DownProcent=4,829 Threshold=12,87 MindesActiveDays=15;2;412279;414177;0;0,00;0;0,00;B;1;943;0;0;949;G;969,00;0,00;0;0;0; ;0;NA;942,6897;29;0,247;;MyAveragePrice=942,6897 YesterdayPrice=946,00;BuyLimit decreased 0.247%;
V5;0120;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=949.0 Ref.Price=984,00 DownProcent=3,5569 Threshold=12,87 MindesActiveDays=15;2;412279;414195;18;0,0043;18;0,0043;B;1;953;0;0;958;B;971,00;0,00;0;0;0; ;0;NA;942,0345;29;0,493;;MyAveragePrice=942,0345 YesterdayPrice=949,00;BuyLimit increased 0.493%;
V5;0121;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=958.0 Ref.Price=980,00 DownProcent=2,2449 Threshold=12,87 MindesActiveDays=15;2;412279;414219;42;0,0101;42;0,0101;B;1;962;0;0;970;G;982,00;0,00;0;0;0; ;0;NA;941,8276;29;0,435;;MyAveragePrice=941,8276 YesterdayPrice=958,00;BuyLimit decreased 0.435%;
V5;0122;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=970.0 Ref.Price=975,00 DownProcent=0,5128 Threshold=12,87 MindesActiveDays=15;2;412279;414237;60;0,0145;60;0,0145;B;3;977;0;0;979;b;980,00;0,00;0;0;0; ;0;NA;941,8966;29;0,729;;MyAveragePrice=941,8966 YesterdayPrice=970,00;BuyLimit increased 0.729%;
V5;0123;NoiseTrader;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;2;412279;414257;80;0,0193;80;0,0193;B;3;979;0;0;989;G;992,00;0,00;0;0;0; ;0;NA;942,4483;29;0,269;;MyAveragePrice=942,4483 YesterdayPrice=979,00
