V92;0181;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;935;0;0;997;G;979,00;974,8001;-0,429;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0182;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;942;0;0;998;G;983,00;982,7543;-0,025;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0183;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;938;0;0;998;B;977,00;978,4948;0,153;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0184;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;937;0;0;995;G;981,00;977,0858;-0,399;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0185;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;945;0;0;997;G;983,00;985,5951;0,264;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0186;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;933;0;0;990;B;971,00;972,709;0,176;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0187;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;948;0;0;990;b;986,00;988,8495;0,289;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0188;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;926;0;0;989;B;969,00;965,3759;-0,374;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0189;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;937;0;0;985;b;974,00;977,5161;0,361;0,00;0; ;0;4,06;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0190;Investor;active   ;Active with strategy for 151 days;0;511259;511259;0;0,00;4037;0,7959;B;2;981;0;0;985;G;985,00;987,7186;0,276;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0191;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;972;0;0;989;b;977,00;978,9247;0,197;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0192;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;961;0;0;988;G;972,00;967,6746;-0,445;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0193;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;974;0;0;992;G;985,00;980,8531;-0,421;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0194;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;986;0;0;999;B;996,00;993,3307;-0,268;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0195;Investor;active   ;Active with strategy for 156 days;0;511259;511259;0;0,00;4037;0,7959;B;2;971;0;0;998;G;981,00;977,7725;-0,329;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0196;Investor;active   ;Active with strategy for 157 days;0;511259;511259;0;0,00;4037;0,7959;B;2;987;0;0;1003;B;989,00;993,6384;0,469;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0197;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;987;0;0;1005;G;995,00;994,3532;-0,065;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0198;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1004;0;0;1011;G;1007,00;1011,3603;0,433;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0199;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1005;0;0;1018;G;1011,00;1011,8796;0,087;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0200;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1015;0;0;1025;G;1017,00;1021,8409;0,476;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0201;Investor;active   ;Active with strategy for 162 days;0;511259;511259;0;0,00;4037;0,7959;B;2;1000;0;0;1030;G;1008,00;1007,2238;-0,077;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0202;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1005;0;0;1036;B;1013,00;1011,7641;-0,122;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0203;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1004;0;0;1035;G;1008,00;1011,1248;0,31;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0204;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;997;0;0;1037;B;1001,00;1003,953;0,295;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0205;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;996;0;0;1036;G;1008,00;1003,5446;-0,442;0,00;0; ;0;0,66;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0206;Investor;active   ;Active with strategy for 167 days;0;511259;511259;0;0,00;4037;0,7959;B;2;971;0;0;1040;G;1015,00;1013,0817;-0,189;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0207;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;980;0;0;1045;b;1021,00;1023,2258;0,218;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0208;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;989;0;0;1045;G;1031,00;1032,4434;0,14;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0209;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;990;0;0;1052;G;1030,00;1032,987;0,29;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0210;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;971;0;0;1056;B;1015,00;1013,4065;-0,157;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0211;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;983;0;0;1062;b;1029,00;1025,7586;-0,315;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0212;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;981;0;0;1062;G;1028,00;1023,4974;-0,438;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0213;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;975;0;0;1065;G;1021,00;1017,1917;-0,373;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0214;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;984;0;0;1070;G;1030,00;1027,0748;-0,284;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0215;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;972;0;0;1074;G;1016,00;1014,7402;-0,124;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0216;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;984;0;0;1080;G;1029,00;1026,8082;-0,213;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0217;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;972;0;0;1085;G;1018,00;1014,0196;-0,391;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0218;Investor;active   ;Active with strategy for 179 days;0;511259;511259;0;0,00;4037;0,7959;B;2;984;0;0;1090;G;1029,00;1027,0758;-0,187;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0219;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;993;0;0;1097;G;1041,00;1036,8568;-0,398;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0220;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1008;0;0;1103;G;1049,00;1052,5666;0,34;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0221;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;999;0;0;1109;G;1044,00;1042,9873;-0,097;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0222;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;983;0;0;1112;G;1029,00;1025,7484;-0,316;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0223;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;996;0;0;1117;G;1037,00;1039,1362;0,206;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0224;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1004;0;0;1124;G;1050,00;1048,3305;-0,159;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0225;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;992;0;0;1128;G;1032,00;1035,5707;0,346;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0226;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;993;0;0;1133;G;1036,00;1036,777;0,075;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0227;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;980;0;0;1138;G;1023,00;1023,2455;0,024;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0228;Investor;active   ;Active with strategy for 189 days;0;511259;511259;0;0,00;4037;0,7959;B;2;981;0;0;1140;G;1024,00;1024,3482;0,034;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0229;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;997;0;0;1146;G;1038,00;1040,8337;0,273;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0230;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;995;0;0;1151;G;1037,00;1038,6592;0,16;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0231;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;983;0;0;1149;G;1023,00;1026,4066;0,333;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0232;Investor;active   ;Active with strategy for 193 days;0;511259;511259;0;0,00;4037;0,7959;B;2;978;0;0;1148;B;1022,00;1020,5794;-0,139;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0233;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;992;0;0;1153;B;1037,00;1035,8593;-0,11;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0234;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;972;0;0;1146;G;1020,00;1015,0122;-0,489;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0235;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;985;0;0;1151;G;1033,00;1027,928;-0,491;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0236;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1001;0;0;1156;G;1041,00;1044,6747;0,353;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0237;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;993;0;0;1158;B;1033,00;1035,9131;0,282;0,00;0; ;0;4,14;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0238;Investor;active   ;Active with strategy for 199 days;0;511259;511259;0;0,00;4037;0,7959;B;2;980;0;0;1151;G;1024,00;1022,8326;-0,114;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0239;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;998;0;0;1157;G;1043,00;1041,4564;-0,148;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0240;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1001;0;0;1160;G;1049,00;1044,6886;-0,411;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0241;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;1006;0;0;1166;G;1053,00;1049,2513;-0,356;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0242;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;996;0;0;1163;G;1041,00;1039,3552;-0,158;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0243;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;987;0;0;1159;B;1032,00;1030,2043;-0,174;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0244;Investor;active   ;Active with strategy for 205 days;0;511259;511259;0;0,00;4037;0,7959;B;2;987;0;0;1150;B;1026,00;1029,8885;0,379;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0245;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;996;0;0;1148;G;1035,00;1039,0469;0,391;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0246;Investor;active   ;Active with strategy for 207 days;0;511259;511259;0;0,00;4037;0,7959;B;2;977;0;0;1139;B;1022,00;1019,5779;-0,237;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0247;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;981;0;0;1127;B;1021,00;1024,0426;0,298;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0248;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmen;0;511259;511259;0;0,00;4037;0,7959;B;2;986;0;0;1115;B;1027,00;1029,3313;0,227;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0249;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1115.0 Ref.Price=1117,00 DownProcent=0,1791 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;989;0;0;1106;B;1033,00;1031,9463;-0,102;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0250;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1106.0 Ref.Price=1124,00 DownProcent=1,6014 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;999;0;0;1098;B;1045,00;1042,2203;-0,266;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0251;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1098.0 Ref.Price=1128,00 DownProcent=2,6596 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1003;0;0;1090;B;1050,00;1046,6295;-0,321;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0252;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1090.0 Ref.Price=1133,00 DownProcent=3,7952 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1017;0;0;1079;B;1062,00;1060,9061;-0,103;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0253;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1079.0 Ref.Price=1138,00 DownProcent=5,1845 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1030;0;0;1068;B;1074,00;1074,4189;0,039;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0254;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1068.0 Ref.Price=1140,00 DownProcent=6,3158 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1037;0;0;1061;B;1081,00;1081,5729;0,053;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0255;Investor;active   ;Active with strategy for 216 daysCurPrice=1061.0 Ref.Price=1146,00 DownProcent=7,4171 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1039;0;0;1057;B;1083,00;1083,953;0,088;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0256;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1057.0 Ref.Price=1151,00 DownProcent=8,1668 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1036;0;0;1051;B;1078,00;1080,9537;0,274;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0257;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1051.0 Ref.Price=1149,00 DownProcent=8,5292 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1052;0;0;1054;G;1093,00;1098,1371;0,47;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0258;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1054.0 Ref.Price=1148,00 DownProcent=8,1882 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1033;0;0;1055;G;1079,00;1078,2123;-0,073;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0259;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1055.0 Ref.Price=1153,00 DownProcent=8,4996 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1024;0;0;1056;B;1070,00;1068,7588;-0,116;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0260;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1056.0 Ref.Price=1146,00 DownProcent=7,8534 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1033;0;0;1054;B;1079,00;1077,6297;-0,127;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0261;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1054.0 Ref.Price=1151,00 DownProcent=8,4275 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1039;0;0;1052;G;1089,00;1083,7946;-0,478;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0262;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1052.0 Ref.Price=1156,00 DownProcent=8,9965 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1059;0;0;1072;b;1100,00;1105,478;0,498;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0263;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1072.0 Ref.Price=1158,00 DownProcent=7,4266 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1043;0;0;1071;G;1085,00;1088,6239;0,334;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0264;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1071.0 Ref.Price=1151,00 DownProcent=6,9505 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1042;0;0;1074;B;1092,00;1087,49;-0,413;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0265;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1074.0 Ref.Price=1157,00 DownProcent=7,1737 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1064;0;0;1084;G;1105,00;1110,4366;0,492;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
V92;0266;Investor;active   ;Wahrscheinlichkeit hat entschieden, Keine Strategie aus Nachbar zu übernehmenCurPrice=1084.0 Ref.Price=1160,00 DownProcent=6,5517 Threshold=17,18 MindesActiveDays=15;0;511259;511259;0;0,00;4037;0,7959;B;2;1068;0;0;1090;G;1111,00;1114,9218;0,353;0,00;0; ;0;4,12;NA;NA;0;Decision is Sell But no stock available SELL is not possible BUY possible.
